date,types,title,url
2025-10-08,LAUNCH,"테슬라, 가격 5천 달러 내린 '저렴한' 모델Y 공개(종합)",https://www.yna.co.kr/view/AKR20251008001151091?input=1195m
2025-10-08,"INVEST,ORDER","라온테크, 6% 급등하며 9000원 돌파…단기 랠리 이어질까",https://www.pointdaily.co.kr/news/articleView.html?idxno=273524
2025-10-07,INVEST,"테슬라, 자율주행 대전환 시동…FSD V14.1로 로보택시 시대 앞당겨",https://www.topstarnews.net/news/articleView.html?idxno=15831391
2025-10-07,"CERT,INVEST,PARTNERSHIP","AI 청소로봇, 오락실 홍보대사 역할 '톡톡'",https://www.irobotnews.com/news/articleView.html?idxno=42707
2025-10-07,LAUNCH,"[시승기] 르노 그랑 콜레오스 누아르, 달리는 극장이 되다",https://www.wolyo.co.kr/news/articleView.html?idxno=302187
2025-10-07,CERT,"인피넥스, Trezor 없이도 20개 체인 인증…크롬 확장 프로그램 '베타 테...",https://www.tokenpost.kr/news/tech/292244
2025-10-07,LAUNCH,“사람보다 뛰어난 점!” AI가 디자인한 1100마력 V12 하이퍼카 50대 한정...,https://www.thedrive.co.kr/news/newsview.php?ncode=1065595852992120
2025-10-07,LAUNCH,캠핑형 SUV로 진화한 포드 브롱코…팝업 루프·오버랜드 기능 갖춰,https://www.thedrive.co.kr/news/newsview.php?ncode=1065595144924266
2025-10-07,LAUNCH,[민기자의 '드라이빙'] 세련미 갖춘 아우디 신형 Q5… 디젤도 만족스러...,https://www.sisaweek.com/news/articleView.html?idxno=229653
2025-10-07,"INVEST,ORDER","라온테크, 중국 교두보로 글로벌 진출 박차…진공로봇 선도",https://www.pinpointnews.co.kr/news/articleView.html?idxno=383169
2025-10-07,"INVEST,ORDER,REGUL","(월요기획) 소재·장비 국산화 가속…K-배터리, 공급망 전쟁의 한복판에...",https://www.electimes.com/news/articleView.html?idxno=360444
2025-10-02,"CERT,LAUNCH","LM, 에스컬레이드 컨버전 패키지 선보여… VIP 의전부터 비즈니스 이동...",https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065575302482424
2025-10-07,INVEST,"한양이엔지, 클린룸 넘어 우주로…K-엔지니어링 새 장 연다",https://www.pinpointnews.co.kr/news/articleView.html?idxno=383160
2025-10-07,INVEST,시총 상위 상장사 '미성년자 주주' 79만명...평균 373만원,http://www.newsfc.co.kr/news/articleView.html?idxno=74232
2025-10-07,INVEST,연휴 뒤 실적 시즌 돌입…업종별 차별화 주목,https://www.etoday.co.kr/news/view/2513072
2025-10-07,LAUNCH,모두와 함께 할 수 있는 패밀리 EV - 기아 EV5[별별시승],https://www.sedaily.com/NewsView/2GZ33GN20J
2025-10-07,LAUNCH,[자막뉴스] 안경에 들어온 스마트폰...'눈 번쩍' 뜨이는 역대급 기술,https://www.ytn.co.kr/_ln/0134_202510070756517291
2025-10-07,"INVEST,LAUNCH,ORDER",美 해군 차세대 고등훈련기 사업 경쟁 가열…텍스트론 제안 기종 공개,https://www.theguru.co.kr/news/article.html?no=92559
2025-10-07,"INVEST,LAUNCH","사상 최초 3500선 넘긴 코스피, 장기연휴 후에도 상승 모드?",https://www.ebn.co.kr/news/articleView.html?idxno=1681291
2025-10-07,"INVEST,LAUNCH","손보사, 자동차보험 손해율 급등... '우량고객·맞춤형 특약'으로 돌파",http://www.hansbiz.co.kr/news/articleView.html?idxno=781402
2025-10-07,"INVEST,ORDER,REGUL","4분기, 투자자가 주목해볼 업종·기업은?",https://www.inthenews.co.kr/news/article.html?no=77827
2025-10-07,LAUNCH,스마트폰 대신 안경? 이제 '스마트 안경' 시대,https://www.ytn.co.kr/_ln/0104_202510070251212092
2025-10-06,"INVEST,LAUNCH,PARTNERSHIP,REGUL","AI 커머스의 도래: 오픈AI, '에이전틱 커머스 프로토콜' 발표",https://slownews.kr/146678
2025-10-06,INVEST,국내 주요 상장사 미성년자 주주 1곳당 평균 8400명,https://news.tvchosun.com/site/data/html_dir/2025/10/06/2025100690140.html
2025-10-06,INVEST,"20세 미만 주주, 상위 상장사 1곳당 평균 8400명",https://www.sisajournal-e.com/news/articleView.html?idxno=415872
2025-10-08,REGUL,4분기 유통업계 냉기류…백화점만 따뜻한 온기,http://www.issuenbiz.com/news/articleView.html?idxno=66945
2025-10-08,"INVEST,LAUNCH",“ AI  로봇이 일자리를 빼앗는다”..세계경제포럼이 분석한 ‘피지컬  AI ’...,https://www.dailycar.co.kr/content/news.html?type=view&autoId=59361
2025-10-08,REGUL,"유통업 경기전망 ‘빨간불’…편의점·온라인쇼핑 급락, 백화점만 선전",https://sateconomy.co.kr/news/view/1065583967080143
2025-10-08,REGUL,“'연말 특수' 기대 안 해” 싸늘한 소매유통 경기…백화점 빼곤 모두 ...,https://www.joongang.co.kr/article/25372439
2025-10-08,"INVEST,ORDER",'상승장세'에 상장사 10곳 중 8곳 목표가 상향,https://www.econovill.com/news/articleView.html?idxno=714053
2025-10-08,REGUL,“돈 있는 사람만 돈 쓴다”…4분기 백화점만 ‘맑음’,https://biz.heraldcorp.com/article/10590183?ref=naver
2025-10-08,"LAUNCH,REGUL","소매유통업 4분기 전망 악화, 백화점만 '선전'",https://www.businesskorea.co.kr/news/articleView.html?idxno=253747
2025-10-08,"INVEST,LAUNCH","북한 해커, 고액 암호화폐 투자자 겨냥 공격 급증",https://www.bbc.com/korean/articles/c1wgv04yvdqo?xtor=AL-73-%5Bpartner%5D-%5Bnaver%5D-%5Bheadline%5D-%5Bkorean%5D-%5Bbizdev%5D-%5Bisapi%5D
2025-10-08,INVEST,"저스템, HBM용 초고집적 스택 장비 개발…글로벌 시장 공략",https://www.pinpointnews.co.kr/news/articleView.html?idxno=383283
2025-10-08,"INVEST,REGUL","성장 캐즘 속 K-배터리, 안전성 우려와 실적 악화로 앞날 불투명",http://www.metroseoul.co.kr/article/20251008500024
2025-10-08,INVEST,"""질문 잘하는 게 최고 스펙""…여의도 증권가서 뜨는 인재 [ AI 가 일한다 ...",https://www.hankyung.com/article/2025100347276
2025-10-08,INVEST,"AI  경쟁력, 인재가 좌우…소프트웨어 인력 필수",https://www.digitaltoday.co.kr/news/articleView.html?idxno=596023
2025-10-08,LAUNCH,"WTO, 내년 세계 무역성장률 0.5%로 하향…트럼프 '관세 전쟁' 여파",https://www.dailian.co.kr/news/view/1557790/?sc=Naver
2025-10-08,INVEST,"[W리포트]""투자자들, 평소보다 많은 금 보유해야""",https://www.businessplus.kr/news/articleView.html?idxno=98850
2025-10-08,REGUL,4분기 소매경기 기대감 '싸늘'…백화점만 나홀로 '맑음',https://www.yna.co.kr/view/AKR20251008020700003?input=1195m
2025-10-08,LAUNCH,[마켓인] “ AI 로 중소기업 M&A 판 바꾼다”,http://www.edaily.co.kr/news/newspath.asp?newsid=01341526642330952
2025-10-08,LAUNCH,"[금진호의  AI , 사람을 향하다] 인류는  AI 에게 무릎을 꿇을 것인가!",https://www.kukinews.com/article/view/kuk202510080012
2025-10-08,"INVEST,REGUL",미·중간 대두(大頭) 분쟁을 '동맹의 에너지'로: 관세 장벽을 허물 전략...,http://www.breaknews.com/1152698
2025-10-08,"LAUNCH,REGUL","4분기 유통업계, 백화점 '맑음' 이커머스 '흐림'",https://www.asiatime.co.kr/article/20251008500006
2025-10-08,REGUL,4분기 소매유통업 체감경기 급랭…RBSI 102→87 '뚝',https://www.incheonilbo.com/news/articleView.html?idxno=1305474
2025-10-08,REGUL,4분기 소매유통업 경기전망 '싸늘'... RBSI 102→ 87,http://www.efnews.co.kr/news/articleView.html?idxno=123836
2025-10-08,LAUNCH,"원티드랩, 고용24에  AI  기반 '구인공고 작성 지원 서비스' 도입",http://www.worktoday.co.kr/news/articleView.html?idxno=75187
2025-10-08,"INVEST,LAUNCH",[매경-환구시보 공동 인터뷰] 韓中 로봇협력 ‘초읽기’ … “올 연말 韓...,https://www.mk.co.kr/article/11437055
2025-10-08,LAUNCH,"극심한 불확실성 직면 삼성•SK•현대차•LG , 신상필벌 조기 인사태풍...",https://www.viva100.com/article/20251008500068
2025-10-08,"LAUNCH,PARTNERSHIP","MS와 협력 주도한 이스트소프트  AI  총괄, 퇴사 후 스타트업 창업",https://www.sedaily.com/NewsView/2GZ3K8VI6S
2025-10-08,REGUL,"4분기 소매유통업 경기전망 ‘싸늘’…백화점만 나홀로 ‘맑음’,",http://www.thebigdata.co.kr/view.php?ud=202510080756261444d0a8833aad_23
2025-10-08,"INVEST,PARTNERSHIP",'탈(脫) 통신'의 그림자… AI  외치다 본업 소홀,http://news.bizwatch.co.kr/article/mobile/2025/09/30/0043
2025-10-08,REGUL,'반짝 약발' 끝난 소비쿠폰…백화점만 웃었다,http://www.edaily.co.kr/news/newspath.asp?newsid=01394006642330952
2025-10-08,"INVEST,REGUL","대규모 경상흑자에도…""대미투자 불확실성에 외화 유출 압력↑""",https://www.ajunews.com/view/20251002193714356
2025-10-08,CERT,[알림] 연합뉴스 콘텐츠 저작권 고지,https://www.yna.co.kr/view/AKR20251008020400011?input=1195m
2025-10-08,"LAUNCH,REGUL",AI  시대 속 '사각지대' 없앤다…커지는 취약계층 접근권 보장 목소리,https://www.asiatoday.co.kr/view.php?key=20251002010001222
2025-10-08,REGUL,4분기 소매유통업 경기전망 '싸늘' ... 내수부진 및 경쟁심화 등으로 하...,http://www.worktoday.co.kr/news/articleView.html?idxno=75179
2025-10-08,REGUL,"'편의점 어쩌나' 4분기 소매유통업 경기전망 '흐림'…""내수부진·경쟁심...",https://www.econovill.com/news/articleView.html?idxno=714048
2025-10-08,REGUL,4분기 소매유통업 경기전망 '먹구름'…백화점만 나홀로 '맑음',https://www.getnews.co.kr/news/articleView.html?idxno=843726
2025-10-08,REGUL,"대한상의 ""유통심리 다시 얼어붙다""",https://www.smartfn.co.kr/news/articleView.html?idxno=122167
2025-10-08,"CERT,INVEST,LAUNCH",삼성·SK HBM 점유율 80%…한국의 저력 어디서 나오나,http://www.seoulwire.com/news/articleView.html?idxno=673861
2025-10-08,REGUL,4분기 소매유통업 경기전망 '싸늘',http://www.econonews.co.kr/news/articleView.html?idxno=408239
2025-10-08,"INVEST,LAUNCH","4000달러 넘어선 금값...월가 ""더 오른다..금 비중 늘려라""",http://www.opinionnews.co.kr/news/articleView.html?idxno=125412
2025-10-08,"LAUNCH,PARTNERSHIP","NC  AI  ""게임 개발자 96%  AI  사용 시대""",https://www.pointdaily.co.kr/news/articleView.html?idxno=273444
2025-10-08,PARTNERSHIP,"산업단지·발전사,  AI  전환·에너지 혁신 가속… AI  협력·데이터 공유",https://zdnet.co.kr/view/?no=20251008115905
2025-10-08,CERT,"롯데이노베이트, 지능형 CCTV 성능인증 획득…  AI  기술력 입증",http://www.edaily.co.kr/news/newspath.asp?newsid=01390726642330952
2025-10-08,ORDER,"고속·대용량·다기능 PCB 선도…대덕전자, 첨단 기판 시장 점유율 확대",https://www.pinpointnews.co.kr/news/articleView.html?idxno=383279
2025-10-08,"INVEST,ORDER",3분기 상장사 83% 목표주가 상향 조정…효성중공업 최대,https://www.dailian.co.kr/news/view/1557767/?sc=Naver
2025-10-08,"CERT,INVEST",젠슨 황 “H-1B 비자 전액 지원 유지”,https://www.mk.co.kr/article/11437097
2025-10-08,"INVEST,LAUNCH,REGUL","이노넷, G20 연결성 혁신상 수상",https://idsn.co.kr/news/view/1065580773772348
2025-10-08,REGUL,"대한상의, ""4분기 소매유통업 경기전망 '싸늘' """,https://www.lcnews.co.kr/news/articleView.html?idxno=112926
2025-10-08,LAUNCH,양자기술 이론에서 현실로… 양자역학 3인 노벨물리학상 수상으로 입증,https://www.kado.net/news/articleView.html?idxno=2009475
2025-10-08,LAUNCH,"딜로이트,  AI 가 지어낸 '오류' 보고서 호주정부에 제출",https://www.etnews.com/20251008000017
2025-10-08,INVEST,"경북도, 1800개 부품기업과 손잡고 '미래차 중심지' 도약 선언",https://www.kyongbuk.co.kr/news/articleView.html?idxno=4053629
2025-10-08,"INVEST,LAUNCH","""챗봇 단계 넘어선  AI 에이전트, 금융투자업계 패러다임 바꿀 것""",https://www.dailian.co.kr/news/view/1557744/?sc=Naver
2025-10-08,LAUNCH,"WTO, 내년 세계 무역성장률 0.5%로 하향…트럼프 관세전쟁 여파",https://news.tvchosun.com/site/data/html_dir/2025/10/08/2025100890053.html
2025-10-08,INVEST,잇단 보안사고에 은행권도 긴장…화이트해커 동원해 점검,http://www.whitepaper.co.kr/news/articleView.html?idxno=252922
2025-10-08,INVEST,"머스크 xAI, 엔비디아 참여 속 자금 조달 최대 200억 달러로 확대",https://www.newspim.com/news/view/20251008000040
2025-10-08,LAUNCH,‘노벨상’ 수상자를 5명이나 배출한 이 회사,https://www.segye.com/newsView/20251008503551?OutUrl=naver
2025-10-08,"INVEST,REGUL",핀테크도 ‘생산적 금융’ 영향권…부담엔 고심 규제엔 울상,https://www.ekn.kr/web/view.php?key=20251008022366439
2025-10-08,LAUNCH,2년 연속 노벨상 수상자 배출한 구글,http://www.smedaily.co.kr/news/articleView.html?idxno=340060
2025-10-08,"INVEST,ORDER","반도체 장비 국산화·첨단화…피에스케이, 기술 혁신으로 성장 견인",https://www.pinpointnews.co.kr/news/articleView.html?idxno=383276
2025-10-08,"CERT,REGUL","메디’ 브랜드 천국 …K-뷰티, 과연 해외에서는 어떨까?",https://wemakenews.co.kr/news/view.php?no=23293
2025-10-08,"LAUNCH,PARTNERSHIP","WTO, 내년 세계 무역성장률 1.8%→0.5% 대폭 하향 조정",https://weeklytrade.co.kr/news/view.html?section=1&category=136&item=&no=96824
2025-10-08,LAUNCH,"오픈 AI , 중국 정부 연계 ChatGPT계정 다수 차단",https://www.kbmaeil.com/article/20251008500045
2025-10-08,LAUNCH,"라이칭더 “트럼프, 시진핑 타이완 공격 포기시키면 노벨평화상감”",https://news.kbs.co.kr/news/pc/view/view.do?ncd=8376536&ref=A
2025-10-08,"CERT,LAUNCH,ORDER,REGUL","퀄컴, 이탈리아 아두이노 인수",https://it.chosun.com/news/articleView.html?idxno=2023092148614
2025-10-08,"LAUNCH,REGUL","구글, 인간처럼 클릭·입력하는  AI  에이전트 공개",https://zdnet.co.kr/view/?no=20251008104614
2025-10-08,LAUNCH,“한국 축구 수준 너무 떨어진다” 폭언하더니…기내서 음란물 보다 잘...,https://www.mk.co.kr/article/11437090
2025-10-08,INVEST,"메모리 가격 상승·HBM 수요 급증… SK하이닉스, 실적 훈풍 예고",https://www.pinpointnews.co.kr/news/articleView.html?idxno=383275
2025-10-08,LAUNCH,"라이칭더 ""트럼프, 시진핑 타이완 공격 포기시키면 노벨평화상 수상""",https://www.ytn.co.kr/_ln/0104_202510081121018879
2025-10-06,"CERT,LAUNCH","'역학조사' 기다리다 숨진 노동자들, 10명 중 7명이 '산재 인정'",https://www.labortoday.co.kr/news/articleView.html?idxno=230586
2025-10-05,REGUL,하이닉스 수억 성과급?…명절 표정 엇갈리는 대기업 직원들 “현대차도...,https://biz.heraldcorp.com/article/10589169?ref=naver
2025-10-05,"INVEST,LAUNCH,ORDER,PARTNERSHIP,REGUL","[주간브리핑] LG화학, LG엔솔 지분 2조원 규모 매각…메가커피 외식업종...",http://www.srtimes.kr/news/articleView.html?idxno=187179
2025-10-05,REGUL,860억 대가로 中에 반도체 기술 넘겼는데 보석으로 풀려…‘솜방망이’...,https://biz.heraldcorp.com/article/10588518?ref=naver
2025-10-04,INVEST,"AP시스템,  디스플레이 ·반도체 장비 성장으로 이익률 개선",https://www.pinpointnews.co.kr/news/articleView.html?idxno=382871
2025-10-04,INVEST,솜방망이 처벌에 무력한 반도체· 디스플레이  '기술 유출 방지',https://dealsite.co.kr/articles/149109
2025-10-04,LAUNCH,"게임업계, 황금연휴 특수 노린다…대규모 이벤트 마련",https://www.ziksir.com/news/articleView.html?idxno=107114
2025-10-03,"INVEST,LAUNCH","""SK하이닉스 노사 상생… 삼성  성과급 기준 불투명, 노동자 무시 증거""",http://www.lawleader.co.kr/news/articleView.html?idxno=17233
2025-10-03,LAUNCH,"삼성 ·SK, 반도체 인재 확보 경쟁…슈퍼 사이클 대응 차원",https://www.busan.com/view/busan/view.php?code=2025100309504935910
2025-10-03,REGUL,"[데스크칼럼] 망국으로 가는  삼성  기술유출 사태 , 연산군의 과오를 되...",http://www.opinionnews.co.kr/news/articleView.html?idxno=125299
2025-10-03,LAUNCH,"추신수 아내 하원미, 슈퍼카 대신 선택한 '5천만원 미니쿠퍼'의 매력",https://www.gpkorea.com/news/articleView.html?idxno=134573
2025-10-03,REGUL,“올추석 최장 10일 쉰다”…황금연휴 누리는 기업 어디?,http://www.edaily.co.kr/news/newspath.asp?newsid=01285766642329312
2025-10-02,INVEST,국가 핵심기술 무더기 유출?… 삼성  반도체 이어  디스플레이 도 타깃,http://www.joseilbo.com/news/news_read.php?uid=554124&class=1&grp=
2025-10-02,"INVEST,LAUNCH,REGUL","삼성 ·SK '스타게이트 투자금' 최소 40조…""CVC로는 어림 없어""",https://www.sedaily.com/NewsView/2GZ0TMFWWS
2025-10-02,"INVEST,LAUNCH","‘안전마진’ 기대되는 합리적인 랜드마크, ‘아산탕정 동일하이빌 파크...",https://www.dt.co.kr/article/12021566?ref=naver
2025-10-02,"INVEST,LAUNCH",안전마진 기대되는 합리적 랜드마크 '아산탕정 동일하이빌 파크레인' 수...,http://www.ikld.kr/news/articleView.html?idxno=321773
2025-10-02,LAUNCH,'핵심기술 中 유출 의혹'  삼성디스플레이 …경찰 압수수색,http://www.opinionnews.co.kr/news/articleView.html?idxno=125284
2025-10-02,INVEST,"경찰  삼성디스플레이  압수수색, 첨단기술 중국 유출 수사 착수",https://www.businesspost.co.kr/BP?command=article_view&num=414696
